compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
redundant_entry,11,3,0.0754,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2
redundant_entry,11,4,0.0533,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2
redundant_entry,11,5,0.0112,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2
redundant_entry,11,6,0.0129,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2
redundant_entry,11,7,0.0196,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2
redundant_entry,11,8,0.4664,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2
redundant_entry,11,9,0.0221,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2
redundant_entry,11,10,0.1122,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2
redundant_entry,11,11,0.1405,redundant,entry,A redundant entry is,"['<|endoftext|>', 'A', ' redundant', ' entry', ' is']",2,3,accessibility,gpt2
accessible_authentication,0,0,0.0858,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,0,1,0.0019,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,0,2,0.066,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,0,3,0.0044,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,0,4,0.0089,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,0,5,0.0,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,0,6,0.0813,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,0,7,0.1649,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,0,8,0.1158,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,0,9,0.079,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,0,10,0.0544,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,0,11,0.0463,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,1,0,0.2419,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,1,1,0.1196,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,1,2,0.0892,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,1,3,0.1379,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,1,4,0.0955,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,1,5,0.1051,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,1,6,0.1189,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,1,7,0.1573,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,1,8,0.0734,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,1,9,0.045,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,1,10,0.2956,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,1,11,0.0343,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,2,0,0.1798,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,2,1,0.0971,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,2,2,0.5019,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,2,3,0.4421,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,2,4,0.3536,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,2,5,0.1373,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,2,6,0.0914,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,2,7,0.1307,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,2,8,0.2578,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,2,9,0.3989,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,2,10,0.1465,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,2,11,0.0517,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,3,0,0.0039,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,3,1,0.0185,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,3,2,0.7289,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,3,3,0.2926,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,3,4,0.03,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,3,5,0.0373,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,3,6,0.4776,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,3,7,0.8101,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,3,8,0.3934,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,3,9,0.1862,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,3,10,0.04,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,3,11,0.4942,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,4,0,0.1698,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,4,1,0.041,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,4,2,0.0497,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,4,3,0.1489,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,4,4,0.0233,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,4,5,0.5009,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,4,6,0.3088,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,4,7,0.0626,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,4,8,0.028,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,4,9,0.0569,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,4,10,0.034,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,4,11,0.9999,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,5,0,0.0021,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,5,1,0.0001,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,5,2,0.1495,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,5,3,0.0745,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,5,4,0.052,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,5,5,0.0086,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,5,6,0.3559,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,5,7,0.045,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,5,8,0.019,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,5,9,0.014,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,5,10,0.0058,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,5,11,0.0418,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,6,0,0.2059,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,6,1,0.0234,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,6,2,0.0269,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,6,3,0.0151,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,6,4,0.049,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,6,5,0.0519,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,6,6,0.0038,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,6,7,0.0941,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,6,8,0.1093,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,6,9,0.0008,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,6,10,0.009,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,6,11,0.1394,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,7,0,0.5344,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,7,1,0.0036,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,7,2,0.0008,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,7,3,0.0335,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,7,4,0.0665,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,7,5,0.0866,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,7,6,0.0121,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,7,7,0.0062,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,7,8,0.0374,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,7,9,0.0138,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,7,10,0.0021,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,7,11,0.0016,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,8,0,0.0326,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
accessible_authentication,8,1,0.0081,accessible,authentication,Accessible authentication is,"['<|endoftext|>', 'Access', 'ible', ' authentication', ' is']",2,3,accessibility,gpt2
