compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
articles_incorporation,3,6,0.2525,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,3,7,0.0686,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,3,8,0.2321,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,3,9,0.1943,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,3,10,0.0033,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,3,11,0.0792,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,3,12,0.1298,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,3,13,0.0009,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,3,14,0.019,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,3,15,0.2322,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,3,16,0.1084,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,3,17,0.0188,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,3,18,0.2025,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,3,19,0.0946,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,3,20,0.2351,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,3,21,0.0584,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,3,22,0.1459,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,3,23,0.1267,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,3,24,0.021,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,4,0,0.1259,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,4,1,0.0217,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,4,2,0.0068,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,4,3,0.0425,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,4,4,0.0987,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,4,5,0.088,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,4,6,0.0086,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,4,7,0.0462,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,4,8,0.0524,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,4,9,0.0803,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,4,10,0.6553,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,4,11,0.3125,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,4,12,0.0,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,4,13,0.624,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,4,14,0.231,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,4,15,0.4272,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,4,16,0.0757,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,4,17,0.0488,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,4,18,0.0176,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,4,19,0.2972,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,4,20,0.1509,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,4,21,0.3818,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,4,22,0.0763,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,4,23,0.269,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,4,24,0.0452,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,5,0,0.0562,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,5,1,0.0419,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,5,2,0.0641,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,5,3,0.0966,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,5,4,0.299,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,5,5,0.2267,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,5,6,0.0523,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,5,7,0.0033,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,5,8,0.0101,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,5,9,0.1297,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,5,10,0.0838,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,5,11,0.2636,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,5,12,0.2423,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,5,13,0.0127,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,5,14,0.1206,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
articles_incorporation,5,15,0.1173,articles,incorporation,The articles incorporation were filed with the state,"['<|endoftext|>', 'The', ' articles', ' incorporation', ' were', ' filed', ' with', ' the', ' state']",2,3,legal,gpt2-xl
