compound,layer,head,binding_score,word1,word2,prompt,tokens,word1_idx,word2_idx,domain,model
oral_deposition,21,3,0.3427,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,21,4,0.0,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,21,5,0.0,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,21,6,0.0043,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,21,7,0.0275,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,21,8,0.0049,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,21,9,0.0033,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,21,10,0.0002,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,21,11,0.0,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,21,12,0.0005,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,21,13,0.0001,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,21,14,0.0211,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,21,15,0.0032,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,21,16,0.0,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,21,17,0.0086,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,21,18,0.0176,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,21,19,0.0047,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,21,20,0.0011,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,21,21,0.0,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,21,22,0.0003,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,21,23,0.0,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,21,24,0.0,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,21,25,0.0692,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,21,26,0.0684,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,21,27,0.2477,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,21,28,0.016,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,21,29,0.0001,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,21,30,0.0004,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,21,31,0.0,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,22,0,0.001,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,22,1,0.0001,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,22,2,0.0033,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,22,3,0.0644,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,22,4,0.0091,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,22,5,0.0,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,22,6,0.0046,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,22,7,0.0,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,22,8,0.001,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,22,9,0.0184,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,22,10,0.0757,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,22,11,0.0044,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,22,12,0.0319,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,22,13,0.2981,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,22,14,0.0369,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,22,15,0.0,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,22,16,0.005,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,22,17,0.0035,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,22,18,0.0,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,22,19,0.1882,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,22,20,0.0005,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,22,21,0.0,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,22,22,0.0,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,22,23,0.0005,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,22,24,0.0002,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,22,25,0.0002,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,22,26,0.3952,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,22,27,0.0015,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,22,28,0.0016,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,22,29,0.0015,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,22,30,0.0,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,22,31,0.0041,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,23,0,0.022,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,23,1,0.0,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,23,2,0.0,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,23,3,0.0,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,23,4,0.0001,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,23,5,0.0,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,23,6,0.0,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,23,7,0.0102,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,23,8,0.0001,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,23,9,0.0002,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,23,10,0.0,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,23,11,0.0004,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,23,12,0.0,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,23,13,0.0201,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,23,14,0.0004,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,23,15,0.0,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,23,16,0.0005,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,23,17,0.0011,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
oral_deposition,23,18,0.0266,oral,deposition,The oral deposition lasted more than six hours,"['<|endoftext|>', 'The', ' oral', ' deposition', ' lasted', ' more', ' than', ' six', ' hours']",2,3,legal,pythia-6.9b
