token_id,b_U
21481,0.2033589780330658
21482,-0.00024449825286865234
21483,0.21962735056877136
21484,0.054351627826690674
21485,0.01110231876373291
21486,0.26175403594970703
21487,0.039278388023376465
21488,0.16990235447883606
21489,-0.1329425573348999
21490,-0.03961443901062012
21491,0.27883821725845337
21492,0.002017676830291748
21493,-0.12758922576904297
21494,-0.6126172542572021
21495,-0.07722938060760498
21496,0.14729124307632446
21497,-0.26494139432907104
21498,-0.28256458044052124
21499,0.06030052900314331
21500,-0.25412416458129883
21501,0.24143823981285095
21502,0.30035194754600525
21503,0.20787674188613892
21504,-0.03963583707809448
21505,-0.20986872911453247
21506,0.0444178581237793
21507,0.04626357555389404
21508,0.245989590883255
21509,0.14398789405822754
21510,-0.05763673782348633
21511,0.11675888299942017
21512,0.09320473670959473
21513,0.36753416061401367
21514,0.08216029405593872
21515,-0.08813238143920898
21516,-0.11134445667266846
21517,0.07668733596801758
21518,0.1367659568786621
21519,0.09237951040267944
21520,-0.04330044984817505
21521,0.30440554022789
21522,-0.059740424156188965
21523,0.3527652621269226
21524,0.04975384473800659
21525,0.18916592001914978
21526,0.1997322142124176
21527,-0.17891496419906616
21528,0.16143983602523804
21529,0.05247235298156738
21530,0.18253755569458008
21531,-0.48207974433898926
21532,-0.42871999740600586
21533,0.2871280312538147
21534,0.3228442370891571
21535,0.07609409093856812
21536,0.2588973045349121
21537,-0.041057705879211426
21538,0.20164433121681213
21539,-0.01890707015991211
21540,0.24201005697250366
21541,0.07912546396255493
21542,-0.05445742607116699
21543,-0.02080559730529785
21544,0.13960790634155273
21545,0.016515016555786133
21546,-0.021442651748657227
21547,0.27796897292137146
21548,0.13962161540985107
21549,0.09001189470291138
21550,-0.07021373510360718
21551,-0.9678024053573608
21552,-0.05233365297317505
21553,0.06845682859420776
21554,-0.018116772174835205
21555,-0.1135401725769043
21556,0.12130415439605713
21557,-0.2722979784011841
21558,-0.007514834403991699
21559,-0.0923275351524353
21560,0.06710416078567505
21561,-0.03063678741455078
21562,-0.1474210023880005
21563,0.023362338542938232
21564,0.18190914392471313
21565,-0.03450864553451538
21566,0.09659397602081299
21567,-0.11898529529571533
21568,0.018938004970550537
21569,-0.06551653146743774
21570,0.24988573789596558
21571,0.27897489070892334
21572,0.35348111391067505
21573,-0.42690110206604004
21574,-0.6543259620666504
21575,0.1515955924987793
21576,-0.3689631223678589
21577,0.26051023602485657
21578,0.09662222862243652
21579,0.10398006439208984
21580,-0.4957517385482788
21581,0.12871277332305908
21582,0.3260287642478943
21583,-0.003368556499481201
21584,-0.36047470569610596
21585,0.09363210201263428
21586,-0.11740368604660034
21587,0.30639219284057617
21588,0.1606992781162262
21589,-0.5393459796905518
21590,0.016790807247161865
21591,0.24614453315734863
21592,-0.07733380794525146
21593,0.06706219911575317
21594,0.002588033676147461
21595,0.21298354864120483
21596,0.010916531085968018
21597,-0.34945785999298096
21598,-0.3333396911621094
21599,-0.07814013957977295
21600,-0.04104125499725342
21601,-0.16905075311660767
21602,-0.019850730895996094
21603,0.05904906988143921
21604,0.10501217842102051
21605,0.019183993339538574
21606,-0.42130589485168457
21607,0.01717311143875122
21608,-0.17342716455459595
21609,0.08777159452438354
21610,-0.11665630340576172
21611,-0.03320580720901489
21612,0.1738598346710205
21613,0.1764226257801056
21614,-0.03333890438079834
21615,0.2709431052207947
21616,0.011613249778747559
21617,-0.7400816679000854
21618,0.10473430156707764
21619,-0.0303003191947937
21620,-0.048023223876953125
21621,0.07033669948577881
21622,-0.3264862298965454
21623,0.051697611808776855
21624,0.06898218393325806
21625,-0.2809903621673584
21626,-0.03115212917327881
21627,-0.0005182027816772461
21628,-0.11403453350067139
21629,0.1506866216659546
21630,0.09306615591049194
21631,-0.07962816953659058
21632,0.04139673709869385
21633,0.010632157325744629
21634,0.1415826678276062
21635,0.05612754821777344
21636,-0.24177467823028564
21637,-0.03832674026489258
21638,0.30003786087036133
21639,-0.30885517597198486
21640,0.10360127687454224
21641,-0.03674328327178955
21642,-0.13852465152740479
21643,0.12185782194137573
21644,-0.6222977638244629
21645,-0.002535223960876465
21646,0.0822373628616333
21647,0.13276338577270508
21648,-0.0713263750076294
21649,0.02180027961730957
21650,0.2608499526977539
21651,0.20764902234077454
21652,-0.03347647190093994
21653,0.20533910393714905
21654,0.3129471242427826
21655,-0.2426387071609497
21656,0.23592743277549744
21657,0.06509149074554443
21658,-0.3058903217315674
21659,0.03347182273864746
21660,-0.17011386156082153
21661,0.19156885147094727
21662,-0.315951943397522
21663,0.15719002485275269
21664,0.14694762229919434
21665,0.09022599458694458
21666,-0.019456088542938232
21667,-0.409160852432251
21668,0.12654268741607666
21669,0.10700929164886475
21670,-0.07031369209289551
21671,-0.23183155059814453
21672,0.12520569562911987
21673,-0.007496953010559082
21674,0.03370547294616699
21675,-0.17372334003448486
21676,-0.025956809520721436
21677,0.08396255970001221
21678,-0.03226673603057861
21679,0.0029016733169555664
21680,-0.34016358852386475
21681,0.2883361279964447
21682,0.1855592429637909
21683,-0.1115216612815857
21684,0.03334766626358032
21685,0.23376306891441345
21686,-0.35326695442199707
21687,-0.403650164604187
21688,0.06500279903411865
21689,-0.12092864513397217
21690,0.0849338173866272
21691,0.08721113204956055
21692,0.2201138436794281
21693,0.10315614938735962
21694,-0.2396562099456787
21695,0.18763482570648193
21696,-0.006377041339874268
21697,-0.08514654636383057
21698,0.03681075572967529
21699,-0.1303952932357788
21700,0.22739654779434204
21701,-0.5316641330718994
21702,0.17763784527778625
21703,0.02027803659439087
21704,-0.24505281448364258
21705,0.1259257197380066
21706,0.05034083127975464
21707,0.00551450252532959
21708,0.25631213188171387
21709,0.2318800389766693
21710,0.2547232508659363
21711,0.09740245342254639
21712,-0.270548939704895
21713,0.1397765874862671
21714,-0.21849197149276733
21715,0.07020878791809082
21716,-0.1302483081817627
21717,-0.2870085835456848
21718,-0.2888669967651367
21719,0.24493452906608582
21720,-0.08530765771865845
21721,0.044963836669921875
21722,0.11708635091781616
21723,-0.28992390632629395
21724,-0.2760939598083496
21725,0.07110553979873657
21726,-0.0847209095954895
21727,-0.008167147636413574
21728,-0.1754601001739502
21729,0.11669117212295532
21730,-0.249312162399292
21731,0.13037216663360596
21732,0.1707865297794342
21733,-0.04402726888656616
21734,-0.014909029006958008
21735,-0.14379912614822388
21736,0.05419909954071045
21737,-0.2402939796447754
21738,0.20639488101005554
21739,0.21369290351867676
21740,0.09176719188690186
21741,0.27908623218536377
21742,-0.5696487426757812
21743,-0.27722883224487305
21744,0.149152934551239
21745,-0.1665298342704773
21746,0.08822935819625854
21747,0.002252936363220215
21748,0.12261712551116943
21749,0.0802617073059082
21750,0.15691393613815308
21751,-0.29160964488983154
21752,-0.44260716438293457
21753,0.06488502025604248
21754,-0.09431058168411255
21755,-0.4113079309463501
21756,0.013845503330230713
21757,0.2855273485183716
21758,0.15497902035713196
21759,0.019675016403198242
21760,-0.2835438847541809
21761,0.12729811668395996
21762,-0.08874702453613281
21763,-0.06816428899765015
21764,0.14330816268920898
21765,0.2517201006412506
21766,-0.1502608060836792
21767,-0.27996212244033813
21768,-0.057009875774383545
21769,-0.46760237216949463
21770,-0.11120271682739258
21771,-0.06946933269500732
21772,0.04746657609939575
21773,-0.17719584703445435
21774,0.2886309325695038
21775,0.010713398456573486
21776,-0.335787832736969
21777,0.06411963701248169
21778,0.02693808078765869
21779,0.020679056644439697
21780,-0.06152164936065674
21781,-0.09535253047943115
21782,-0.05992913246154785
21783,-0.06403261423110962
21784,0.13632363080978394
21785,-0.1876012086868286
21786,0.12477630376815796
21787,0.07474911212921143
21788,0.05056893825531006
21789,0.27921709418296814
21790,-0.08050745725631714
21791,0.22120541334152222
21792,0.06268870830535889
21793,-0.20661616325378418
21794,0.02320808172225952
21795,-0.13737958669662476
21796,-0.161126971244812
21797,-0.622773289680481
21798,0.3129400312900543
21799,0.39348578453063965
21800,-0.2600018382072449
21801,0.05600684881210327
21802,0.1095207929611206
21803,0.037330567836761475
21804,0.308754563331604
21805,-0.3026788830757141
21806,0.13990670442581177
21807,0.12046647071838379
21808,0.030176758766174316
21809,0.3058530390262604
21810,0.08202224969863892
21811,0.11941587924957275
21812,0.11091059446334839
21813,-0.038172245025634766
21814,0.3666898310184479
21815,0.04884368181228638
21816,0.2438388466835022
21817,0.12142699956893921
21818,0.06631588935852051
21819,-0.11949574947357178
21820,0.1106795072555542
21821,-0.29305410385131836
21822,0.09391915798187256
21823,0.024386227130889893
21824,-0.0546259880065918
21825,0.02581864595413208
21826,-0.5039184093475342
21827,0.038639605045318604
21828,-0.18489432334899902
21829,-0.1446692943572998
21830,-0.029358744621276855
21831,0.11650872230529785
21832,0.12437963485717773
21833,0.10180109739303589
21834,0.124295175075531
21835,-0.23922204971313477
21836,0.2665804624557495
21837,-0.23972433805465698
21838,-0.09436476230621338
21839,0.05527341365814209
21840,-0.16497057676315308
21841,0.09585762023925781
21842,0.17698368430137634
21843,-0.09514474868774414
21844,0.20244216918945312
21845,-0.17586398124694824
21846,0.1410086750984192
21847,-0.027549326419830322
21848,-0.0533374547958374
21849,0.19622895121574402
21850,0.033528804779052734
21851,-0.5588163137435913
21852,-0.9635614156723022
21853,0.07310605049133301
21854,0.009173750877380371
21855,0.03525221347808838
21856,0.15679794549942017
21857,-0.31730127334594727
21858,0.1675993800163269
21859,0.004202544689178467
21860,0.28635263442993164
21861,-0.19078069925308228
21862,-0.13323736190795898
21863,-0.02426016330718994
21864,0.09603327512741089
21865,-0.18587744235992432
21866,0.029470443725585938
21867,0.063373863697052
21868,0.2620709240436554
21869,0.18683677911758423
21870,-0.37654852867126465
21871,0.08059591054916382
21872,0.28936296701431274
21873,-0.08986657857894897
21874,0.04712414741516113
21875,-0.32556718587875366
21876,0.05322235822677612
21877,-0.056655168533325195
21878,-0.2805795669555664
21879,-0.5872690677642822
21880,-0.6969088315963745
21881,-0.5523674488067627
21882,0.3190814256668091
21883,-0.5083193778991699
21884,0.2457888126373291
21885,-0.09586811065673828
21886,0.10954314470291138
21887,-0.0011339187622070312
21888,0.028387784957885742
21889,0.08245426416397095
21890,0.15654098987579346
21891,0.009310305118560791
21892,0.04145169258117676
21893,0.05270838737487793
21894,0.21393853425979614
21895,-0.696570634841919
21896,0.1448569893836975
21897,0.14775383472442627
21898,-0.3086321949958801
21899,0.04464006423950195
21900,0.0725327730178833
21901,-0.5416826009750366
21902,0.1157299280166626
21903,-0.05975496768951416
21904,0.15546172857284546
21905,0.02171105146408081
21906,-0.41600501537323
21907,0.06036853790283203
21908,-0.451016902923584
21909,0.14264345169067383
21910,0.31489741802215576
21911,-0.0522611141204834
21912,0.18639373779296875
21913,0.4318832457065582
21914,0.16711276769638062
21915,-0.054248273372650146
21916,0.11320191621780396
21917,0.162928968667984
21918,0.22955834865570068
21919,0.23664650321006775
21920,-0.7013834714889526
21921,-0.28750288486480713
21922,-0.15199893712997437
21923,0.07327282428741455
21924,0.07833904027938843
21925,0.21553418040275574
21926,-0.36191368103027344
21927,0.20037734508514404
21928,0.3232745826244354
21929,-0.34510987997055054
21930,-0.014401495456695557
21931,0.08097147941589355
21932,0.25830262899398804
21933,0.37554240226745605
21934,-0.08522462844848633
21935,0.05938607454299927
21936,0.08294451236724854
21937,-0.3540419340133667
21938,0.32293280959129333
21939,0.09745687246322632
21940,-0.03695183992385864
21941,0.008292138576507568
21942,0.06152266263961792
21943,-0.022168874740600586
21944,0.001858532428741455
21945,-0.3464129567146301
21946,0.1596563458442688
21947,0.11727750301361084
21948,0.19057226181030273
21949,-0.11244720220565796
21950,0.03384554386138916
21951,-0.11747896671295166
21952,-0.12701576948165894
21953,-0.31684404611587524
21954,0.13207441568374634
21955,-0.3256864547729492
21956,0.07872360944747925
21957,0.16046452522277832
21958,0.16883936524391174
21959,-0.4304161071777344
21960,0.3092707395553589
21961,0.1678977608680725
21962,0.021760284900665283
21963,0.048008084297180176
21964,-0.30845940113067627
21965,0.10023415088653564
21966,-0.2560083270072937
21967,-0.07864832878112793
21968,0.046723365783691406
21969,0.13028579950332642
21970,-0.09848213195800781
21971,-0.061241984367370605
21972,-0.021863162517547607
21973,0.11217767000198364
21974,0.19146835803985596
21975,0.14351260662078857
21976,-0.07895410060882568
21977,0.043139100074768066
21978,-0.021332502365112305
21979,0.2208520472049713
21980,0.028218984603881836
21981,-0.3040391206741333
21982,0.15835493803024292
21983,0.16729387640953064
21984,0.22904133796691895
21985,0.046568214893341064
21986,0.025963425636291504
21987,0.25770893692970276
21988,0.19210398197174072
21989,0.06531089544296265
21990,0.09997791051864624
21991,0.1326436996459961
21992,-0.3607267141342163
21993,-0.8609684705734253
21994,0.23076462745666504
21995,0.27349504828453064
21996,-0.0980103611946106
21997,-0.19995033740997314
21998,0.1302056908607483
21999,0.20997273921966553
22000,-0.006983041763305664
22001,-0.03860074281692505
22002,-0.023297786712646484
22003,0.020449340343475342
22004,0.10117685794830322
22005,-0.39772629737854004
