token_id,b_U
25963,5.693084716796875
25964,2.211578369140625
25965,5.677398681640625
25966,2.548187255859375
25967,2.115386962890625
25968,5.427001953125
25969,5.535736083984375
25970,5.33319091796875
25971,5.44696044921875
25972,2.81951904296875
25973,5.833526611328125
25974,2.105194091796875
25975,5.68609619140625
25976,0.5420379638671875
25977,2.95220947265625
25978,5.536407470703125
25979,5.759796142578125
25980,1.8309478759765625
25981,1.6909637451171875
25982,1.5520782470703125
25983,5.33038330078125
25984,1.833221435546875
25985,5.91680908203125
25986,5.292724609375
25987,6.0091552734375
25988,5.133056640625
25989,2.578521728515625
25990,5.54913330078125
25991,5.36370849609375
25992,5.947967529296875
25993,5.602630615234375
25994,-69.42999267578125
25995,5.5723876953125
25996,4.95721435546875
25997,3.3787384033203125
25998,4.978912353515625
25999,2.638427734375
26000,4.173828125
26001,4.275543212890625
26002,5.572113037109375
26003,-68.01223754882812
26004,5.6727294921875
26005,2.64385986328125
26006,5.079437255859375
26007,5.8927001953125
26008,3.511260986328125
26009,1.2394866943359375
26010,5.409759521484375
26011,2.009033203125
26012,5.233306884765625
26013,5.297515869140625
26014,5.57958984375
26015,5.470977783203125
26016,5.441680908203125
26017,3.658660888671875
26018,5.184844970703125
26019,5.788665771484375
26020,5.3846435546875
26021,2.376007080078125
26022,3.766510009765625
26023,5.56329345703125
26024,5.47113037109375
26025,0.39373779296875
26026,5.470916748046875
26027,4.89276123046875
26028,3.1570892333984375
26029,5.93994140625
26030,5.5101318359375
26031,2.8966827392578125
26032,2.2205810546875
26033,5.616180419921875
26034,5.28570556640625
26035,5.817840576171875
26036,-84.37300109863281
26037,5.365142822265625
26038,1.04705810546875
26039,2.1563568115234375
26040,5.37030029296875
26041,5.52911376953125
26042,3.319366455078125
26043,1.1777496337890625
26044,5.43194580078125
26045,1.6002349853515625
26046,-248.34156799316406
26047,1.836761474609375
26048,5.57305908203125
26049,2.815399169921875
26050,5.062957763671875
26051,0.016265869140625
26052,5.640380859375
26053,5.1710205078125
26054,1.8947601318359375
26055,4.994110107421875
26056,5.364990234375
26057,5.43865966796875
26058,5.653594970703125
26059,1.872467041015625
26060,5.771636962890625
26061,2.2198944091796875
26062,5.8909912109375
26063,1.6524505615234375
26064,5.449981689453125
26065,5.237640380859375
26066,5.701629638671875
26067,3.16644287109375
26068,2.802398681640625
26069,-0.2264404296875
26070,5.333709716796875
26071,1.02069091796875
26072,-69.26620483398438
26073,5.027099609375
26074,3.859222412109375
26075,2.6041107177734375
26076,3.210357666015625
26077,4.01849365234375
26078,2.8934326171875
26079,5.309814453125
26080,1.4608154296875
26081,2.813873291015625
26082,1.51287841796875
26083,5.164947509765625
26084,0.4564208984375
26085,5.651123046875
26086,6.124176025390625
26087,5.824310302734375
26088,2.3277435302734375
26089,5.527557373046875
26090,4.97320556640625
26091,5.935333251953125
26092,2.73431396484375
26093,2.44122314453125
26094,2.5183258056640625
26095,3.715179443359375
26096,5.732696533203125
26097,-76.50387573242188
26098,5.40521240234375
26099,5.822906494140625
26100,5.94781494140625
26101,5.703338623046875
26102,2.613616943359375
26103,5.33013916015625
26104,5.171112060546875
26105,5.475433349609375
26106,2.9455108642578125
26107,4.700286865234375
26108,5.5185546875
26109,1.521514892578125
26110,5.134033203125
26111,5.3885498046875
26112,5.050689697265625
26113,5.342071533203125
26114,5.42156982421875
26115,5.674468994140625
26116,3.320556640625
26117,4.902618408203125
26118,5.38958740234375
26119,4.0740966796875
26120,5.535980224609375
26121,5.783905029296875
26122,2.5338134765625
26123,3.25445556640625
26124,6.16741943359375
26125,3.29010009765625
26126,5.07794189453125
26127,5.869171142578125
26128,1.9451446533203125
26129,1.509552001953125
26130,1.999786376953125
26131,5.2713623046875
26132,5.2760009765625
26133,5.677642822265625
26134,5.442596435546875
26135,5.59228515625
26136,-2.5750274658203125
26137,3.64605712890625
26138,5.833892822265625
26139,2.5687713623046875
26140,2.7079925537109375
26141,5.77764892578125
26142,3.325286865234375
26143,2.9532623291015625
26144,5.377777099609375
26145,5.62982177734375
26146,5.109405517578125
26147,4.535919189453125
26148,1.729705810546875
26149,2.1196746826171875
26150,5.10589599609375
26151,-72.17950439453125
26152,5.300445556640625
26153,5.538299560546875
26154,5.379302978515625
26155,1.3505096435546875
26156,5.086273193359375
26157,5.445220947265625
26158,2.2166748046875
26159,3.403656005859375
26160,5.634735107421875
26161,3.141754150390625
26162,2.24761962890625
26163,0.6702728271484375
26164,1.947509765625
26165,5.548004150390625
26166,4.99969482421875
26167,5.67401123046875
26168,2.8492584228515625
26169,5.568115234375
26170,2.8350372314453125
26171,2.813446044921875
26172,1.1133270263671875
26173,1.7251129150390625
26174,5.8048095703125
26175,3.428985595703125
26176,1.37567138671875
26177,5.705841064453125
26178,1.391815185546875
26179,5.529449462890625
26180,2.785919189453125
26181,4.730865478515625
26182,5.57196044921875
26183,5.589263916015625
26184,5.97344970703125
26185,3.560638427734375
26186,2.250457763671875
26187,5.779815673828125
26188,2.277923583984375
26189,5.87298583984375
26190,3.2689666748046875
26191,5.53106689453125
26192,5.939056396484375
26193,5.205474853515625
26194,5.213226318359375
26195,0.7578125
26196,2.9504241943359375
26197,5.674896240234375
26198,6.03753662109375
26199,-90.09678649902344
26200,4.49755859375
26201,4.655242919921875
26202,2.0541839599609375
26203,5.488555908203125
26204,3.7254638671875
26205,2.39288330078125
26206,2.724945068359375
26207,2.91302490234375
26208,2.156005859375
26209,4.221038818359375
26210,5.19183349609375
26211,5.3837890625
26212,5.26800537109375
26213,-248.36282348632812
26214,4.76031494140625
26215,5.50567626953125
26216,2.874786376953125
26217,1.996337890625
26218,2.842315673828125
26219,4.27783203125
26220,1.42486572265625
26221,2.7431640625
26222,5.48614501953125
26223,5.52935791015625
26224,5.59991455078125
26225,4.94683837890625
26226,5.616302490234375
26227,-0.3404083251953125
26228,2.699615478515625
26229,5.841522216796875
26230,5.62841796875
26231,5.6068115234375
26232,3.0535888671875
26233,2.6555328369140625
26234,5.80242919921875
26235,5.79058837890625
26236,1.30859375
26237,5.366912841796875
26238,5.36761474609375
26239,5.751556396484375
26240,5.763763427734375
26241,1.69696044921875
26242,5.32977294921875
26243,4.98077392578125
26244,5.3482666015625
26245,1.75439453125
26246,5.6148681640625
26247,5.179443359375
26248,2.68084716796875
26249,5.692413330078125
26250,5.08026123046875
26251,5.624969482421875
26252,5.369659423828125
26253,5.078369140625
26254,5.437286376953125
26255,2.3265380859375
26256,3.07879638671875
26257,2.27325439453125
26258,5.3919677734375
26259,5.4345703125
26260,3.135406494140625
26261,-0.295135498046875
26262,5.353302001953125
26263,5.6763916015625
26264,6.020294189453125
26265,-120.3839111328125
26266,4.028045654296875
26267,4.73565673828125
26268,2.699188232421875
26269,5.668975830078125
26270,-75.4794921875
26271,4.633026123046875
26272,5.496368408203125
26273,1.6756591796875
26274,2.8370819091796875
26275,5.76556396484375
26276,5.528656005859375
26277,5.97882080078125
26278,5.755096435546875
26279,5.49755859375
26280,5.561309814453125
26281,5.457855224609375
26282,5.20086669921875
26283,5.3875732421875
26284,-1.8433837890625
26285,5.430938720703125
26286,1.101104736328125
26287,0.815216064453125
26288,1.7264862060546875
26289,5.681671142578125
26290,5.80889892578125
26291,5.418731689453125
26292,3.205352783203125
26293,1.862701416015625
26294,4.939849853515625
26295,5.530914306640625
26296,5.344451904296875
26297,5.126617431640625
26298,5.60028076171875
26299,5.636962890625
26300,2.89111328125
26301,5.36767578125
26302,5.280670166015625
26303,1.5823211669921875
26304,5.5936279296875
26305,5.360382080078125
26306,2.9918670654296875
26307,2.740509033203125
26308,5.29547119140625
26309,4.9854736328125
26310,1.44305419921875
26311,2.9130706787109375
26312,5.667022705078125
26313,1.53515625
26314,5.539886474609375
26315,4.9378662109375
26316,1.9343414306640625
26317,3.41815185546875
26318,1.1501922607421875
26319,5.223419189453125
26320,2.373809814453125
26321,5.574462890625
26322,5.4940185546875
26323,4.813934326171875
26324,2.00921630859375
26325,1.97589111328125
26326,5.507720947265625
26327,4.795654296875
26328,1.958831787109375
26329,5.930816650390625
26330,2.791351318359375
26331,4.936126708984375
26332,6.1080322265625
26333,2.805633544921875
26334,5.156463623046875
26335,-71.73915100097656
26336,1.4732818603515625
26337,5.884002685546875
26338,2.4835662841796875
26339,5.288482666015625
26340,5.495025634765625
26341,2.531402587890625
26342,3.74957275390625
26343,2.0178375244140625
26344,-92.52706909179688
26345,4.953155517578125
26346,2.4479522705078125
26347,5.24627685546875
26348,5.45294189453125
26349,4.9293212890625
26350,5.77593994140625
26351,5.29510498046875
26352,5.80364990234375
26353,5.48956298828125
26354,-82.09710693359375
26355,5.74530029296875
26356,1.7113037109375
26357,4.3154296875
26358,5.209075927734375
26359,4.761749267578125
26360,3.191650390625
26361,5.718109130859375
26362,-172.22161865234375
26363,5.54034423828125
26364,3.17633056640625
26365,1.453338623046875
26366,3.305206298828125
26367,5.365966796875
26368,1.719696044921875
26369,2.50750732421875
26370,5.039703369140625
26371,2.4142913818359375
26372,5.061431884765625
26373,5.6337890625
26374,3.3819580078125
26375,5.437744140625
26376,5.42535400390625
26377,5.3809814453125
26378,5.783599853515625
26379,5.467742919921875
26380,2.46356201171875
26381,5.241119384765625
26382,4.79644775390625
26383,2.4008331298828125
26384,3.96240234375
26385,2.74859619140625
26386,5.501861572265625
26387,5.58184814453125
26388,5.167022705078125
26389,5.532135009765625
26390,5.32275390625
26391,5.339996337890625
26392,5.4166259765625
26393,5.706512451171875
26394,4.765960693359375
26395,5.61676025390625
26396,5.27099609375
26397,5.837860107421875
26398,-0.327178955078125
26399,2.5023040771484375
26400,5.712127685546875
26401,5.8958740234375
26402,5.850341796875
26403,2.53070068359375
26404,6.13140869140625
26405,5.365692138671875
26406,2.5538482666015625
26407,2.882720947265625
26408,4.8201904296875
26409,2.5457305908203125
26410,1.503082275390625
26411,5.84442138671875
26412,5.409210205078125
26413,5.360137939453125
26414,4.9349365234375
26415,5.85723876953125
26416,5.794525146484375
26417,5.832305908203125
26418,5.62811279296875
26419,5.783050537109375
26420,5.23162841796875
26421,5.443695068359375
26422,2.732513427734375
26423,2.5282135009765625
26424,5.42620849609375
26425,5.435577392578125
26426,5.777496337890625
26427,4.45196533203125
26428,1.9034576416015625
26429,5.367218017578125
26430,1.32305908203125
26431,2.4710540771484375
26432,5.952423095703125
26433,2.5243072509765625
26434,5.428680419921875
26435,5.592529296875
26436,4.966217041015625
26437,-78.2838134765625
26438,5.58349609375
26439,4.16461181640625
26440,1.9633941650390625
26441,5.91375732421875
26442,5.605926513671875
26443,-38.45623779296875
26444,2.7469024658203125
26445,5.45037841796875
26446,0.3389434814453125
26447,5.681610107421875
26448,3.5982666015625
26449,3.66949462890625
26450,5.415496826171875
26451,2.377105712890625
26452,3.615570068359375
26453,5.827972412109375
26454,3.222015380859375
26455,5.489105224609375
26456,5.84063720703125
26457,5.45697021484375
26458,2.2503662109375
26459,5.161163330078125
26460,3.904388427734375
26461,2.810638427734375
26462,5.2381591796875
26463,4.6336669921875
26464,5.549072265625
26465,5.231536865234375
26466,4.951934814453125
26467,5.59564208984375
26468,0.79974365234375
26469,5.053802490234375
26470,5.527191162109375
26471,2.71075439453125
26472,5.692840576171875
26473,5.154083251953125
26474,5.112640380859375
26475,5.727508544921875
26476,5.78265380859375
26477,3.5345458984375
26478,5.282440185546875
26479,5.169677734375
26480,5.41583251953125
26481,5.317138671875
26482,5.322479248046875
26483,5.673553466796875
26484,5.7462158203125
26485,5.894012451171875
26486,5.638580322265625
26487,-78.42562866210938
26488,5.033233642578125
26489,5.48028564453125
26490,1.33453369140625
26491,3.21893310546875
26492,5.1287841796875
26493,5.338714599609375
26494,4.8046875
26495,2.3994293212890625
26496,5.335601806640625
26497,1.59405517578125
26498,3.705535888671875
26499,1.875244140625
26500,3.673248291015625
26501,1.91876220703125
26502,5.63824462890625
26503,5.33270263671875
26504,5.766876220703125
26505,4.801727294921875
26506,5.87469482421875
26507,5.834136962890625
26508,2.079864501953125
26509,5.572357177734375
26510,4.57427978515625
26511,5.421142578125
26512,4.17791748046875
26513,5.572113037109375
26514,6.066802978515625
26515,1.549041748046875
26516,5.340545654296875
26517,5.71783447265625
26518,5.10040283203125
26519,2.08050537109375
26520,2.6600799560546875
26521,2.8777618408203125
26522,2.64599609375
26523,5.231170654296875
26524,4.936126708984375
26525,6.088592529296875
26526,5.57098388671875
26527,5.1270751953125
26528,5.14501953125
26529,4.779449462890625
26530,5.498016357421875
26531,5.188934326171875
26532,-74.21952819824219
26533,5.29132080078125
26534,1.956146240234375
26535,5.326263427734375
26536,5.672119140625
26537,2.53692626953125
26538,5.10284423828125
26539,3.975250244140625
26540,5.45916748046875
26541,2.7532958984375
26542,5.488922119140625
